Total number of NODE iterations: 5000
--------------------------------------------------

3928, 2.9331E+00, 1.1587
3929, 2.9331E+00, 1.1578
3930, 2.9331E+00, 1.1450
3931, 2.9331E+00, 1.1548
3932, 2.9331E+00, 1.1530
3933, 2.9331E+00, 1.1543
3934, 2.9331E+00, 1.1548
3935, 2.9331E+00, 1.1592
3936, 2.9331E+00, 1.1549
3937, 2.9331E+00, 1.1576
3938, 2.9331E+00, 1.1566
3939, 2.9331E+00, 1.1543
3940, 2.9331E+00, 1.1613
3941, 2.9331E+00, 1.1611
3942, 2.9331E+00, 1.1575
3943, 2.9331E+00, 1.1593
3944, 2.9331E+00, 1.1614
3945, 2.9331E+00, 1.1600
3946, 2.9331E+00, 1.1476
3947, 2.9331E+00, 1.1432
3948, 2.9331E+00, 1.1547
3949, 2.9331E+00, 1.1536
3950, 2.9331E+00, 1.1519
3951, 2.9331E+00, 1.1517
3952, 2.9331E+00, 1.1718
3953, 2.9331E+00, 1.1480
3954, 2.9331E+00, 1.1525
3955, 2.9331E+00, 1.1444
3956, 2.9331E+00, 1.1519
3957, 2.9331E+00, 1.1641
3958, 2.9331E+00, 1.1532
3959, 2.9331E+00, 1.1505
3960, 2.9331E+00, 1.5342
3961, 2.9331E+00, 1.1592
3962, 2.9331E+00, 1.1491
3963, 2.9331E+00, 1.1617
3964, 2.9331E+00, 1.1482
3965, 2.9331E+00, 1.1731
3966, 2.9331E+00, 1.1535
3967, 2.9331E+00, 1.1580
3968, 2.9331E+00, 1.1546
3969, 2.9331E+00, 1.1533
3970, 2.9331E+00, 1.1646
3971, 2.9331E+00, 1.1513
3972, 2.9331E+00, 1.1519
3973, 2.9331E+00, 1.1473
3974, 2.9331E+00, 1.1539
3975, 2.9331E+00, 1.1745
3976, 2.9331E+00, 1.1551
3977, 2.9331E+00, 1.1633
3978, 2.9331E+00, 1.1619
3979, 2.9331E+00, 1.1614
3980, 2.9331E+00, 1.1585
3981, 2.9331E+00, 1.1708
3982, 2.9331E+00, 1.1551
3983, 2.9331E+00, 1.1579
3984, 2.9331E+00, 1.1563
3985, 2.9331E+00, 1.1618
3986, 2.9331E+00, 1.1646
3987, 2.9331E+00, 1.1576
3988, 2.9331E+00, 1.1614
3989, 2.9331E+00, 1.1673
3990, 2.9331E+00, 1.1535
3991, 2.9331E+00, 1.1559
3992, 2.9331E+00, 1.1557
3993, 2.9331E+00, 1.1534
3994, 2.9331E+00, 1.1605
3995, 2.9331E+00, 1.1604
3996, 2.9331E+00, 1.1530
3997, 2.9331E+00, 1.1518
3998, 2.9331E+00, 1.1625
3999, 2.9331E+00, 1.1624
4000, 2.9331E+00, 1.1558
4001, 2.9331E+00, 1.1519
4002, 2.9331E+00, 1.1598
4003, 2.9331E+00, 1.1608
4004, 2.9331E+00, 1.1618
4005, 2.9331E+00, 1.1510
4006, 2.9331E+00, 1.1555
4007, 2.9331E+00, 1.1574
4008, 2.9331E+00, 1.1547
4009, 2.9331E+00, 1.1554
4010, 2.9331E+00, 1.1645
4011, 2.9331E+00, 1.1565
4012, 2.9331E+00, 1.1478
4013, 2.9331E+00, 1.1642
4014, 2.9331E+00, 1.1614
4015, 2.9331E+00, 1.1768
4016, 2.9331E+00, 1.1512
4017, 2.9331E+00, 1.1494
4018, 2.9331E+00, 1.1831
4019, 2.9331E+00, 1.1615
4020, 2.9331E+00, 1.1469
4021, 2.9331E+00, 1.1610
4022, 2.9331E+00, 1.1573
4023, 2.9331E+00, 1.1475
4024, 2.9331E+00, 1.1582
4025, 2.9331E+00, 1.1462
4026, 2.9331E+00, 1.1660
4027, 2.9331E+00, 1.1592
4028, 2.9331E+00, 1.1604
4029, 2.9331E+00, 1.1576
4030, 2.9331E+00, 1.1514
4031, 2.9331E+00, 1.1532
4032, 2.9331E+00, 1.1590
4033, 2.9331E+00, 1.1594
4034, 2.9331E+00, 1.1515
4035, 2.9331E+00, 1.1581
4036, 2.9331E+00, 1.1460
4037, 2.9331E+00, 1.1463
4038, 2.9331E+00, 1.1532
4039, 2.9331E+00, 1.1493
4040, 2.9331E+00, 1.1456
4041, 2.9331E+00, 1.1423
4042, 2.9331E+00, 1.1484
4043, 2.9331E+00, 1.1468
4044, 2.9331E+00, 1.1534
4045, 2.9331E+00, 1.1527
4046, 2.9331E+00, 1.1527
4047, 2.9331E+00, 1.1495
4048, 2.9331E+00, 1.1459
4049, 2.9331E+00, 1.1475
4050, 2.9331E+00, 1.1507
4051, 2.9331E+00, 1.1514
4052, 2.9331E+00, 1.1561
4053, 2.9331E+00, 1.1435
4054, 2.9331E+00, 1.1571
4055, 2.9331E+00, 1.1489
4056, 2.9331E+00, 1.1461
4057, 2.9331E+00, 1.1486
4058, 2.9331E+00, 1.1524
4059, 2.9331E+00, 1.1450
4060, 2.9331E+00, 1.1502
4061, 2.9331E+00, 1.1554
4062, 2.9331E+00, 1.1510
4063, 2.9331E+00, 1.1553
4064, 2.9331E+00, 1.1511
4065, 2.9331E+00, 1.1472
4066, 2.9331E+00, 1.1579
4067, 2.9331E+00, 1.1606
4068, 2.9331E+00, 1.1677
4069, 2.9331E+00, 1.1526
4070, 2.9331E+00, 1.1468
4071, 2.9331E+00, 1.1549
4072, 2.9331E+00, 1.1677
4073, 2.9331E+00, 1.1557
4074, 2.9331E+00, 1.1557
4075, 2.9331E+00, 1.1513
4076, 2.9331E+00, 1.1723
4077, 2.9331E+00, 1.1532
4078, 2.9331E+00, 1.1541
4079, 2.9331E+00, 1.1574
4080, 2.9331E+00, 1.1554
4081, 2.9331E+00, 1.1508
4082, 2.9331E+00, 1.1495
4083, 2.9331E+00, 1.1505
4084, 2.9331E+00, 1.1573
4085, 2.9331E+00, 1.1493
4086, 2.9331E+00, 1.1519
4087, 2.9331E+00, 1.1468
4088, 2.9331E+00, 1.1472
4089, 2.9331E+00, 1.1523
4090, 2.9331E+00, 1.1513
4091, 2.9331E+00, 1.1436
4092, 2.9331E+00, 1.1574
4093, 2.9331E+00, 1.1708
4094, 2.9331E+00, 1.1669
4095, 2.9331E+00, 1.1626
4096, 2.9331E+00, 1.1625
4097, 2.9331E+00, 1.1509
4098, 2.9331E+00, 1.1438
4099, 2.9331E+00, 1.1615
4100, 2.9331E+00, 1.1640
4101, 2.9331E+00, 1.1512
4102, 2.9331E+00, 1.1547
4103, 2.9331E+00, 1.1634
4104, 2.9331E+00, 1.1596
4105, 2.9331E+00, 1.1545
4106, 2.9331E+00, 1.1607
4107, 2.9331E+00, 1.1735
4108, 2.9331E+00, 1.1563
4109, 2.9331E+00, 1.1629
4110, 2.9331E+00, 1.1671
4111, 2.9331E+00, 1.1649
4112, 2.9331E+00, 1.1628
4113, 2.9331E+00, 1.1510
4114, 2.9331E+00, 1.1621
4115, 2.9331E+00, 1.1562
4116, 2.9331E+00, 1.1651
4117, 2.9331E+00, 1.1580
4118, 2.9331E+00, 1.1507
4119, 2.9331E+00, 1.1709
4120, 2.9331E+00, 1.1625
4121, 2.9331E+00, 1.1798
4122, 2.9331E+00, 1.1714
4123, 2.9331E+00, 1.1692
4124, 2.9331E+00, 1.1609
4125, 2.9331E+00, 1.1544
4126, 2.9331E+00, 1.1590
4127, 2.9331E+00, 1.1599
4128, 2.9331E+00, 1.1657
4129, 2.9331E+00, 1.1616
4130, 2.9331E+00, 1.1605
4131, 2.9331E+00, 1.1697
4132, 2.9331E+00, 1.1695
4133, 2.9331E+00, 1.1608
4134, 2.9331E+00, 1.1626
4135, 2.9331E+00, 1.1552
4136, 2.9331E+00, 1.1612
4137, 2.9331E+00, 1.1576
4138, 2.9331E+00, 1.1539
4139, 2.9331E+00, 1.1574
4140, 2.9331E+00, 1.1573
4141, 2.9331E+00, 1.1583
4142, 2.9331E+00, 1.1561
4143, 2.9331E+00, 1.1726
4144, 2.9331E+00, 1.1680
4145, 2.9331E+00, 1.1651
4146, 2.9331E+00, 1.1695
4147, 2.9331E+00, 1.1728
4148, 2.9331E+00, 1.1650
4149, 2.9331E+00, 1.1533
4150, 2.9331E+00, 1.1572
4151, 2.9331E+00, 1.1663
4152, 2.9331E+00, 1.1660
4153, 2.9331E+00, 1.1523
4154, 2.9331E+00, 1.1555
4155, 2.9331E+00, 1.1685
4156, 2.9331E+00, 1.1571
4157, 2.9331E+00, 1.1510
4158, 2.9331E+00, 1.1501
4159, 2.9331E+00, 1.1542
4160, 2.9331E+00, 1.1723
4161, 2.9331E+00, 1.1705
4162, 2.9331E+00, 1.1736
4163, 2.9331E+00, 1.1518
4164, 2.9331E+00, 1.5475
4165, 2.9331E+00, 1.1676
4166, 2.9331E+00, 1.1525
4167, 2.9331E+00, 1.1556
4168, 2.9331E+00, 1.1645
4169, 2.9331E+00, 1.1643
4170, 2.9331E+00, 1.1681
4171, 2.9331E+00, 1.1597
4172, 2.9331E+00, 1.1610
4173, 2.9331E+00, 1.1531
4174, 2.9331E+00, 1.1503
4175, 2.9331E+00, 1.1536
4176, 2.9331E+00, 1.1623
4177, 2.9331E+00, 1.1563
4178, 2.9331E+00, 1.1521
4179, 2.9331E+00, 1.1609
4180, 2.9331E+00, 1.1725
4181, 2.9331E+00, 1.1483
4182, 2.9331E+00, 1.1716
4183, 2.9331E+00, 1.1590
4184, 2.9331E+00, 1.1528
4185, 2.9331E+00, 1.1605
4186, 2.9331E+00, 1.1738
4187, 2.9331E+00, 1.1554
4188, 2.9331E+00, 1.1559
4189, 2.9331E+00, 1.1591
4190, 2.9331E+00, 1.1647
4191, 2.9331E+00, 1.1550
4192, 2.9331E+00, 1.1759
4193, 2.9331E+00, 1.1616
4194, 2.9331E+00, 1.1546
4195, 2.9331E+00, 1.1550
4196, 2.9331E+00, 1.1655
4197, 2.9331E+00, 1.1572
4198, 2.9331E+00, 1.1495
4199, 2.9331E+00, 1.1537
4200, 2.9331E+00, 1.1455
4201, 2.9331E+00, 1.1593
4202, 2.9331E+00, 1.1617
4203, 2.9331E+00, 1.1586
4204, 2.9331E+00, 1.1599
4205, 2.9331E+00, 1.1543
4206, 2.9331E+00, 1.1545
4207, 2.9331E+00, 1.1621
4208, 2.9331E+00, 1.1567
4209, 2.9331E+00, 1.1703
4210, 2.9331E+00, 1.1676
4211, 2.9331E+00, 1.1645
4212, 2.9331E+00, 1.1631
4213, 2.9331E+00, 1.1605
4214, 2.9331E+00, 1.1575
4215, 2.9331E+00, 1.1612
4216, 2.9330E+00, 1.1709
4217, 2.9330E+00, 1.1658
4218, 2.9330E+00, 1.1655
4219, 2.9330E+00, 1.1557
4220, 2.9330E+00, 1.1608
4221, 2.9330E+00, 1.1520
4222, 2.9330E+00, 1.1534
4223, 2.9330E+00, 1.1593
4224, 2.9330E+00, 1.1690
4225, 2.9330E+00, 1.1704
4226, 2.9330E+00, 1.1621
4227, 2.9330E+00, 1.1524
4228, 2.9330E+00, 1.1506
4229, 2.9330E+00, 1.1542
4230, 2.9330E+00, 1.1639
4231, 2.9330E+00, 1.1518
4232, 2.9330E+00, 1.1675
4233, 2.9330E+00, 1.1603
4234, 2.9330E+00, 1.1681
4235, 2.9330E+00, 1.1532
4236, 2.9330E+00, 1.1594
4237, 2.9330E+00, 1.1563
4238, 2.9330E+00, 1.1612
4239, 2.9330E+00, 1.1595
4240, 2.9330E+00, 1.1581
4241, 2.9330E+00, 1.1565
4242, 2.9330E+00, 1.1505
4243, 2.9330E+00, 1.1590
4244, 2.9330E+00, 1.1653
4245, 2.9330E+00, 1.1608
4246, 2.9330E+00, 1.1570
4247, 2.9330E+00, 1.1623
4248, 2.9330E+00, 1.1622
4249, 2.9330E+00, 1.1531
4250, 2.9330E+00, 1.1585
4251, 2.9330E+00, 1.1677
4252, 2.9330E+00, 1.1647
4253, 2.9330E+00, 1.1602
4254, 2.9330E+00, 1.1722
4255, 2.9330E+00, 1.1643
4256, 2.9330E+00, 1.1715
4257, 2.9330E+00, 1.1605
4258, 2.9330E+00, 1.1644
4259, 2.9330E+00, 1.1651
4260, 2.9330E+00, 1.1662
4261, 2.9330E+00, 1.1636
4262, 2.9330E+00, 1.1581
4263, 2.9330E+00, 1.1535
4264, 2.9330E+00, 1.1553
4265, 2.9330E+00, 1.1697
4266, 2.9330E+00, 1.1623
4267, 2.9330E+00, 1.1585
4268, 2.9330E+00, 1.1601
4269, 2.9330E+00, 1.1597
4270, 2.9330E+00, 1.1614
4271, 2.9330E+00, 1.1601
4272, 2.9330E+00, 1.1587
4273, 2.9330E+00, 1.1549
4274, 2.9330E+00, 1.1518
4275, 2.9330E+00, 1.1542
4276, 2.9330E+00, 1.1617
4277, 2.9330E+00, 1.1561
4278, 2.9330E+00, 1.1589
4279, 2.9330E+00, 1.1621
4280, 2.9330E+00, 1.1519
4281, 2.9330E+00, 1.1620
4282, 2.9330E+00, 1.1568
4283, 2.9330E+00, 1.1648
4284, 2.9330E+00, 1.1670
4285, 2.9330E+00, 1.1668
4286, 2.9330E+00, 1.1682
4287, 2.9330E+00, 1.1646
4288, 2.9330E+00, 1.1683
4289, 2.9330E+00, 1.1639
4290, 2.9330E+00, 1.1568
4291, 2.9330E+00, 1.1574
4292, 2.9330E+00, 1.1612
4293, 2.9330E+00, 1.1631
4294, 2.9330E+00, 1.1641
4295, 2.9330E+00, 1.1615
4296, 2.9330E+00, 1.1726
4297, 2.9330E+00, 1.1557
4298, 2.9330E+00, 1.1602
4299, 2.9330E+00, 1.1660
4300, 2.9330E+00, 1.1529
4301, 2.9330E+00, 1.1650
4302, 2.9330E+00, 1.1642
4303, 2.9330E+00, 1.1689
4304, 2.9330E+00, 1.1642
4305, 2.9330E+00, 1.1683
4306, 2.9330E+00, 1.1550
4307, 2.9330E+00, 1.1645
4308, 2.9330E+00, 1.1737
4309, 2.9330E+00, 1.1544
4310, 2.9330E+00, 1.1604
4311, 2.9330E+00, 1.1659
4312, 2.9330E+00, 1.1695
4313, 2.9330E+00, 1.1659
4314, 2.9330E+00, 1.1621
4315, 2.9330E+00, 1.1656
4316, 2.9330E+00, 1.1736
4317, 2.9330E+00, 1.1635
4318, 2.9330E+00, 1.1551
4319, 2.9330E+00, 1.1581
4320, 2.9330E+00, 1.1590
4321, 2.9330E+00, 1.1647
4322, 2.9330E+00, 1.1526
4323, 2.9330E+00, 1.1607
4324, 2.9330E+00, 1.1908
4325, 2.9330E+00, 1.1701
4326, 2.9330E+00, 1.1887
4327, 2.9330E+00, 1.1741
4328, 2.9330E+00, 1.1645
4329, 2.9330E+00, 1.1658
4330, 2.9330E+00, 1.1734
4331, 2.9330E+00, 1.1690
4332, 2.9330E+00, 1.1656
4333, 2.9330E+00, 1.1595
4334, 2.9330E+00, 1.1656
4335, 2.9330E+00, 1.1606
4336, 2.9330E+00, 1.1636
4337, 2.9330E+00, 1.1663
4338, 2.9330E+00, 1.1708
4339, 2.9330E+00, 1.1663
4340, 2.9330E+00, 1.1631
4341, 2.9330E+00, 1.1628
4342, 2.9330E+00, 1.1636
4343, 2.9330E+00, 1.1646
4344, 2.9330E+00, 1.1659
4345, 2.9330E+00, 1.1659
4346, 2.9330E+00, 1.1586
4347, 2.9330E+00, 1.1528
4348, 2.9330E+00, 1.1563
4349, 2.9330E+00, 1.1534
4350, 2.9330E+00, 1.1614
4351, 2.9330E+00, 1.1518
4352, 2.9330E+00, 1.1545
4353, 2.9330E+00, 1.1623
4354, 2.9330E+00, 1.1570
4355, 2.9330E+00, 1.1710
4356, 2.9330E+00, 1.1544
4357, 2.9330E+00, 1.1626
4358, 2.9330E+00, 1.1583
4359, 2.9330E+00, 1.1677
4360, 2.9330E+00, 1.1560
4361, 2.9330E+00, 1.1704
4362, 2.9330E+00, 1.1585
4363, 2.9330E+00, 1.1573
4364, 2.9330E+00, 1.1602
4365, 2.9330E+00, 1.1600
4366, 2.9330E+00, 1.1663
4367, 2.9330E+00, 1.1531
4368, 2.9330E+00, 1.1699
4369, 2.9330E+00, 1.1484
4370, 2.9330E+00, 1.1638
4371, 2.9330E+00, 1.1586
4372, 2.9330E+00, 1.1621
4373, 2.9330E+00, 1.1570
4374, 2.9330E+00, 1.1748
4375, 2.9330E+00, 1.1734
4376, 2.9330E+00, 1.1710
4377, 2.9330E+00, 1.1685
4378, 2.9330E+00, 1.1753
4379, 2.9330E+00, 1.1762
4380, 2.9330E+00, 1.1572
4381, 2.9330E+00, 1.1537
4382, 2.9330E+00, 1.1600
4383, 2.9330E+00, 1.1677
4384, 2.9330E+00, 1.1687
4385, 2.9330E+00, 1.1622
4386, 2.9330E+00, 1.1713
4387, 2.9330E+00, 1.1767
4388, 2.9330E+00, 1.1784
4389, 2.9330E+00, 1.1687
4390, 2.9330E+00, 1.1711
4391, 2.9330E+00, 1.1775
4392, 2.9330E+00, 1.1636
4393, 2.9330E+00, 1.1732
4394, 2.9330E+00, 1.1710
4395, 2.9330E+00, 1.1664
4396, 2.9330E+00, 1.1620
4397, 2.9330E+00, 1.1740
4398, 2.9330E+00, 1.1843
4399, 2.9330E+00, 1.1595
4400, 2.9330E+00, 1.1702
4401, 2.9330E+00, 1.1569
4402, 2.9330E+00, 1.1534
4403, 2.9330E+00, 1.1602
4404, 2.9330E+00, 1.1590
4405, 2.9330E+00, 1.1601
4406, 2.9330E+00, 1.1638
4407, 2.9330E+00, 1.1762
4408, 2.9330E+00, 1.1671
4409, 2.9330E+00, 1.1722
4410, 2.9330E+00, 1.1652
4411, 2.9330E+00, 1.1592
4412, 2.9330E+00, 1.1609
4413, 2.9330E+00, 1.1683
4414, 2.9330E+00, 1.1603
4415, 2.9330E+00, 1.1687
4416, 2.9330E+00, 1.1660
4417, 2.9330E+00, 1.1599
4418, 2.9330E+00, 1.1775
4419, 2.9330E+00, 1.1620
4420, 2.9330E+00, 1.1663
4421, 2.9330E+00, 1.1630
4422, 2.9330E+00, 1.1715
4423, 2.9330E+00, 1.1629
4424, 2.9330E+00, 1.1616
4425, 2.9330E+00, 1.1547
4426, 2.9330E+00, 1.1697
4427, 2.9330E+00, 1.1886
4428, 2.9330E+00, 1.1629
4429, 2.9330E+00, 1.1655
4430, 2.9330E+00, 1.1654
4431, 2.9330E+00, 1.1742
4432, 2.9330E+00, 1.1509
4433, 2.9330E+00, 1.1663
4434, 2.9330E+00, 1.1595
4435, 2.9330E+00, 1.1562
4436, 2.9330E+00, 1.1632
4437, 2.9330E+00, 1.1628
4438, 2.9330E+00, 1.1579
4439, 2.9330E+00, 1.1703
4440, 2.9330E+00, 1.1734
4441, 2.9330E+00, 1.1636
4442, 2.9330E+00, 1.1647
4443, 2.9330E+00, 1.1573
4444, 2.9330E+00, 1.1535
4445, 2.9330E+00, 1.1606
4446, 2.9330E+00, 1.1597
4447, 2.9330E+00, 1.1627
4448, 2.9330E+00, 1.1623
4449, 2.9330E+00, 1.1651
4450, 2.9330E+00, 1.1663
4451, 2.9330E+00, 1.1577
4452, 2.9330E+00, 1.1613
4453, 2.9330E+00, 1.1666
4454, 2.9330E+00, 1.1660
4455, 2.9330E+00, 1.1695
4456, 2.9330E+00, 1.1776
4457, 2.9330E+00, 1.1520
4458, 2.9330E+00, 1.1587
4459, 2.9330E+00, 1.1557
4460, 2.9330E+00, 1.1706
4461, 2.9330E+00, 1.1657
4462, 2.9330E+00, 1.1620
4463, 2.9330E+00, 1.1707
4464, 2.9330E+00, 1.1690
4465, 2.9330E+00, 1.1645
4466, 2.9330E+00, 1.1582
4467, 2.9330E+00, 1.5510
4468, 2.9330E+00, 1.1683
4469, 2.9330E+00, 1.1651
4470, 2.9330E+00, 1.1713
4471, 2.9330E+00, 1.1755
4472, 2.9330E+00, 1.1760
4473, 2.9330E+00, 1.1653
4474, 2.9330E+00, 1.1740
4475, 2.9330E+00, 1.1660
4476, 2.9330E+00, 1.1905
4477, 2.9330E+00, 1.1862
4478, 2.9330E+00, 1.1622
4479, 2.9330E+00, 1.1637
4480, 2.9330E+00, 1.1662
4481, 2.9330E+00, 1.1681
4482, 2.9330E+00, 1.1639
4483, 2.9330E+00, 1.1678
4484, 2.9330E+00, 1.1666
4485, 2.9330E+00, 1.1770
4486, 2.9330E+00, 1.1579
4487, 2.9330E+00, 1.1588
4488, 2.9330E+00, 1.1677
4489, 2.9330E+00, 1.1672
4490, 2.9330E+00, 1.1834
4491, 2.9330E+00, 1.1590
4492, 2.9330E+00, 1.1677
4493, 2.9330E+00, 1.1742
4494, 2.9330E+00, 1.1798
4495, 2.9330E+00, 1.1744
4496, 2.9330E+00, 1.1807
4497, 2.9330E+00, 1.1659
4498, 2.9330E+00, 1.1675
4499, 2.9330E+00, 1.1722
4500, 2.9330E+00, 1.1720
4501, 2.9330E+00, 1.1562
4502, 2.9330E+00, 1.1583
4503, 2.9330E+00, 1.1595
4504, 2.9330E+00, 1.1694
4505, 2.9330E+00, 1.1580
4506, 2.9330E+00, 1.1672
4507, 2.9330E+00, 1.1648
4508, 2.9330E+00, 1.1596
4509, 2.9330E+00, 1.1687
4510, 2.9330E+00, 1.1542
4511, 2.9330E+00, 1.1620
4512, 2.9330E+00, 1.1648
4513, 2.9330E+00, 1.1742
4514, 2.9330E+00, 1.1511
4515, 2.9330E+00, 1.1668
4516, 2.9330E+00, 1.1679
4517, 2.9330E+00, 1.1546
4518, 2.9330E+00, 1.1604
4519, 2.9330E+00, 1.1563
4520, 2.9330E+00, 1.1630
4521, 2.9330E+00, 1.1804
4522, 2.9330E+00, 1.1764
4523, 2.9330E+00, 1.1621
4524, 2.9330E+00, 1.1722
4525, 2.9330E+00, 1.1627
4526, 2.9330E+00, 1.1564
4527, 2.9330E+00, 1.1633
4528, 2.9330E+00, 1.1596
4529, 2.9330E+00, 1.1572
4530, 2.9330E+00, 1.1722
4531, 2.9330E+00, 1.1554
4532, 2.9330E+00, 1.1564
4533, 2.9330E+00, 1.1537
4534, 2.9330E+00, 1.1611
4535, 2.9330E+00, 1.1534
4536, 2.9330E+00, 1.1640
4537, 2.9330E+00, 1.1552
4538, 2.9330E+00, 1.1594
4539, 2.9330E+00, 1.1637
4540, 2.9330E+00, 1.1659
4541, 2.9330E+00, 1.1640
4542, 2.9330E+00, 1.1576
4543, 2.9330E+00, 1.1715
4544, 2.9330E+00, 1.1644
4545, 2.9330E+00, 1.1618
4546, 2.9330E+00, 1.1785
4547, 2.9330E+00, 1.1640
4548, 2.9330E+00, 1.1635
4549, 2.9330E+00, 1.1808
4550, 2.9330E+00, 1.1574
4551, 2.9330E+00, 1.1620
4552, 2.9330E+00, 1.1652
4553, 2.9330E+00, 1.1614
4554, 2.9330E+00, 1.1646
4555, 2.9330E+00, 1.1522
4556, 2.9330E+00, 1.1657
4557, 2.9330E+00, 1.1807
4558, 2.9330E+00, 1.1712
4559, 2.9330E+00, 1.1560
4560, 2.9330E+00, 1.1614
4561, 2.9330E+00, 1.1615
4562, 2.9330E+00, 1.1532
4563, 2.9330E+00, 1.1656
4564, 2.9330E+00, 1.1692
4565, 2.9330E+00, 1.1720
4566, 2.9330E+00, 1.1639
4567, 2.9330E+00, 1.1643
4568, 2.9330E+00, 1.1551
4569, 2.9330E+00, 1.1696
4570, 2.9330E+00, 1.1581
4571, 2.9330E+00, 1.1579
4572, 2.9330E+00, 1.1606
4573, 2.9330E+00, 1.1604
4574, 2.9330E+00, 1.1685
4575, 2.9330E+00, 1.1611
4576, 2.9330E+00, 1.1703
4577, 2.9330E+00, 1.1587
4578, 2.9330E+00, 1.1659
4579, 2.9330E+00, 1.1636
4580, 2.9330E+00, 1.1781
4581, 2.9330E+00, 1.1640
4582, 2.9330E+00, 1.1626
4583, 2.9330E+00, 1.1724
4584, 2.9330E+00, 1.1632
4585, 2.9330E+00, 1.1653
4586, 2.9330E+00, 1.1696
4587, 2.9330E+00, 1.1702
4588, 2.9330E+00, 1.1654
4589, 2.9330E+00, 1.1621
4590, 2.9330E+00, 1.1674
4591, 2.9330E+00, 1.1611
4592, 2.9330E+00, 1.1774
4593, 2.9330E+00, 1.1668
4594, 2.9330E+00, 1.1725
4595, 2.9330E+00, 1.1728
4596, 2.9330E+00, 1.1869
4597, 2.9330E+00, 1.1758
4598, 2.9330E+00, 1.1788
4599, 2.9330E+00, 1.1727
4600, 2.9330E+00, 1.1648
4601, 2.9330E+00, 1.1630
4602, 2.9330E+00, 1.1535
4603, 2.9330E+00, 1.1612
4604, 2.9330E+00, 1.1645
4605, 2.9330E+00, 1.1670
4606, 2.9330E+00, 1.1691
4607, 2.9330E+00, 1.1702
4608, 2.9330E+00, 1.1743
4609, 2.9330E+00, 1.1596
4610, 2.9330E+00, 1.1694
4611, 2.9330E+00, 1.1732
4612, 2.9330E+00, 1.1702
4613, 2.9330E+00, 1.1686
4614, 2.9330E+00, 1.1735
4615, 2.9330E+00, 1.1693
4616, 2.9330E+00, 1.1707
4617, 2.9330E+00, 1.1663
4618, 2.9330E+00, 1.1616
4619, 2.9330E+00, 1.1589
4620, 2.9330E+00, 1.1555
4621, 2.9330E+00, 1.1621
4622, 2.9330E+00, 1.1664
4623, 2.9330E+00, 1.1657
4624, 2.9330E+00, 1.1659
4625, 2.9330E+00, 1.1693
4626, 2.9330E+00, 1.1649
4627, 2.9330E+00, 1.1539
4628, 2.9330E+00, 1.1732
4629, 2.9330E+00, 1.1705
4630, 2.9330E+00, 1.1644
4631, 2.9330E+00, 1.1647
4632, 2.9330E+00, 1.1609
4633, 2.9330E+00, 1.1733
4634, 2.9330E+00, 1.1665
4635, 2.9330E+00, 1.1652
4636, 2.9330E+00, 1.1630
4637, 2.9330E+00, 1.1723
4638, 2.9330E+00, 1.1780
4639, 2.9330E+00, 1.1710
4640, 2.9330E+00, 1.1621
4641, 2.9330E+00, 1.1810
4642, 2.9330E+00, 1.1746
4643, 2.9330E+00, 1.1730
4644, 2.9330E+00, 1.1747
4645, 2.9330E+00, 1.1718
4646, 2.9330E+00, 1.1639
4647, 2.9330E+00, 1.1758
4648, 2.9330E+00, 1.1715
4649, 2.9330E+00, 1.1635
4650, 2.9330E+00, 1.1707
4651, 2.9330E+00, 1.1619
4652, 2.9330E+00, 1.1624
4653, 2.9330E+00, 1.1739
4654, 2.9330E+00, 1.1739
4655, 2.9330E+00, 1.1704
4656, 2.9330E+00, 1.1696
4657, 2.9330E+00, 1.1717
4658, 2.9330E+00, 1.1656
4659, 2.9330E+00, 1.1813
4660, 2.9330E+00, 1.1683
4661, 2.9330E+00, 1.1853
4662, 2.9330E+00, 1.1822
4663, 2.9330E+00, 1.1861
4664, 2.9330E+00, 1.1863
4665, 2.9330E+00, 1.1696
4666, 2.9330E+00, 1.1822
4667, 2.9330E+00, 1.1749
4668, 2.9330E+00, 1.1625
4669, 2.9330E+00, 1.1581
4670, 2.9330E+00, 1.1856
4671, 2.9330E+00, 1.1612
4672, 2.9330E+00, 1.1785
4673, 2.9330E+00, 1.1624
4674, 2.9330E+00, 1.1641
4675, 2.9330E+00, 1.1591
4676, 2.9330E+00, 1.1624
4677, 2.9330E+00, 1.1643
4678, 2.9330E+00, 1.1679
4679, 2.9330E+00, 1.1580
4680, 2.9330E+00, 1.1571
4681, 2.9330E+00, 1.1607
4682, 2.9330E+00, 1.1600
4683, 2.9330E+00, 1.1650
4684, 2.9330E+00, 1.1797
4685, 2.9330E+00, 1.1566
4686, 2.9330E+00, 1.1769
4687, 2.9330E+00, 1.1664
4688, 2.9330E+00, 1.1654
4689, 2.9330E+00, 1.1668
4690, 2.9330E+00, 1.1665
4691, 2.9330E+00, 1.1824
4692, 2.9330E+00, 1.1886
4693, 2.9330E+00, 1.1704
4694, 2.9330E+00, 1.1745
4695, 2.9330E+00, 1.1765
4696, 2.9330E+00, 1.1586
4697, 2.9330E+00, 1.1583
4698, 2.9330E+00, 1.1755
4699, 2.9330E+00, 1.1804
4700, 2.9330E+00, 1.1796
4701, 2.9330E+00, 1.1569
4702, 2.9330E+00, 1.1637
4703, 2.9330E+00, 1.1614
